button-press-topdown-v2/StdReturn,door-open-v2/StdReturn,drawer-close-v2/MinReturn,MetaTest/lever-pull-v2/StdReturn,push-v2/Iteration,peg-insert-side-v2/Iteration,window-open-v2/AverageDiscountedReturn,Average/NumEpisodes,window-open-v2/NumEpisodes,MetaTest/Average/AverageDiscountedReturn,button-press-topdown-v2/NumEpisodes,window-open-v2/TerminationRate,Average/AverageDiscountedReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,push-v2/SuccessRate,MetaTest/lever-pull-v2/MinReturn,Iteration,push-v2/StdReturn,pick-place-v2/SuccessRate,MetaTest/Average/SuccessRate,pick-place-v2/Iteration,peg-insert-side-v2/AverageReturn,GaussianMLPPolicy/KLBefore,MetaTest/Average/MaxReturn,reach-v2/MinReturn,drawer-close-v2/StdReturn,button-press-topdown-v2/MinReturn,MetaTest/shelf-place-v2/MaxReturn,basketball-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/MaxReturn,MetaTest/door-close-v2/AverageDiscountedReturn,Average/Iteration,sweep-v2/MaxReturn,sweep-v2/StdReturn,GaussianMLPPolicy/LossBefore,MetaTest/Average/AverageReturn,reach-v2/Iteration,button-press-topdown-v2/SuccessRate,MetaTest/shelf-place-v2/SuccessRate,MetaTest/drawer-open-v2/StdReturn,door-open-v2/SuccessRate,MetaTest/lever-pull-v2/Iteration,button-press-topdown-v2/Iteration,sweep-v2/Iteration,peg-insert-side-v2/MinReturn,pick-place-v2/NumEpisodes,peg-insert-side-v2/StdReturn,MetaTest/drawer-open-v2/MaxReturn,MetaTest/drawer-open-v2/TerminationRate,MetaTest/Average/TerminationRate,GaussianMLPPolicy/Entropy,reach-v2/AverageDiscountedReturn,MetaTest/Average/MinReturn,Average/TerminationRate,drawer-close-v2/AverageReturn,Average/AverageReturn,Average/MaxReturn,basketball-v2/TerminationRate,MetaTest/door-close-v2/StdReturn,basketball-v2/MinReturn,MetaTest/lever-pull-v2/SuccessRate,MetaTest/sweep-into-v2/AverageDiscountedReturn,basketball-v2/AverageReturn,MetaTest/door-close-v2/MinReturn,push-v2/AverageDiscountedReturn,door-open-v2/AverageDiscountedReturn,push-v2/NumEpisodes,basketball-v2/MaxReturn,MetaTest/Average/Iteration,door-open-v2/NumEpisodes,pick-place-v2/AverageDiscountedReturn,MetaTest/lever-pull-v2/NumEpisodes,basketball-v2/SuccessRate,MetaTest/door-close-v2/NumEpisodes,sweep-v2/NumEpisodes,Average/StdReturn,MetaTest/sweep-into-v2/MaxReturn,Average/MinReturn,window-open-v2/SuccessRate,button-press-topdown-v2/AverageDiscountedReturn,peg-insert-side-v2/NumEpisodes,MetaTest/sweep-into-v2/SuccessRate,MetaTest/drawer-open-v2/Iteration,MetaTest/drawer-open-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/Iteration,MetaTest/shelf-place-v2/NumEpisodes,reach-v2/NumEpisodes,peg-insert-side-v2/TerminationRate,GaussianMLPPolicy/LossAfter,reach-v2/SuccessRate,door-open-v2/Iteration,pick-place-v2/MaxReturn,door-open-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,Average/SuccessRate,drawer-close-v2/TerminationRate,reach-v2/StdReturn,MetaTest/door-close-v2/AverageReturn,push-v2/MinReturn,pick-place-v2/MinReturn,pick-place-v2/AverageReturn,peg-insert-side-v2/MaxReturn,drawer-close-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/MinReturn,MetaTest/sweep-into-v2/MinReturn,button-press-topdown-v2/AverageReturn,sweep-v2/AverageDiscountedReturn,basketball-v2/NumEpisodes,sweep-v2/MinReturn,MetaTest/door-close-v2/Iteration,window-open-v2/MinReturn,MetaTest/shelf-place-v2/TerminationRate,MetaTest/Average/StdReturn,drawer-close-v2/SuccessRate,MetaTest/drawer-open-v2/AverageReturn,drawer-close-v2/NumEpisodes,MetaTest/sweep-into-v2/NumEpisodes,drawer-close-v2/MaxReturn,door-open-v2/AverageReturn,sweep-v2/TerminationRate,basketball-v2/StdReturn,drawer-close-v2/Iteration,push-v2/AverageReturn,pick-place-v2/TerminationRate,MetaTest/sweep-into-v2/Iteration,reach-v2/TerminationRate,button-press-topdown-v2/MaxReturn,MetaTest/lever-pull-v2/TerminationRate,MetaTest/shelf-place-v2/MinReturn,reach-v2/AverageReturn,sweep-v2/AverageReturn,window-open-v2/MaxReturn,peg-insert-side-v2/SuccessRate,MetaTest/drawer-open-v2/NumEpisodes,basketball-v2/Iteration,TotalEnvSteps,button-press-topdown-v2/TerminationRate,MetaTest/door-close-v2/MaxReturn,window-open-v2/AverageReturn,peg-insert-side-v2/AverageDiscountedReturn,push-v2/TerminationRate,window-open-v2/StdReturn,door-open-v2/MaxReturn,MetaTest/sweep-into-v2/TerminationRate,push-v2/MaxReturn,MetaTest/sweep-into-v2/AverageReturn,MetaTest/drawer-open-v2/SuccessRate,MetaTest/shelf-place-v2/AverageReturn,MetaTest/Average/NumEpisodes,reach-v2/MaxReturn,window-open-v2/Iteration,door-open-v2/MinReturn,GaussianMLPPolicy/dLoss,MetaTest/sweep-into-v2/StdReturn,MetaTest/door-close-v2/TerminationRate,MetaTest/lever-pull-v2/AverageReturn,sweep-v2/SuccessRate,MetaTest/shelf-place-v2/AverageDiscountedReturn,pick-place-v2/StdReturn,MetaTest/shelf-place-v2/StdReturn,GaussianMLPPolicy/KLAfter
41.19766276067896,452.61926246630736,7.239035008569561,106.73526340171456,58,58,115.53567298436856,200,20,1149.4495142830008,20,0.0,78.54025001938864,258.22331726627203,0.15,52.91214639405397,58,342.63017166078504,0.0,0.208,58,128.34494927503843,0.0,3676.4448265192345,237.65792874091017,1532.650320771969,464.33694324210074,105.4838924568454,7.500148605293775,402.42330881243805,3256.6285084018577,58,489.77959174055206,107.46629591723408,0.00021009678312111646,1149.4495142830006,58,0.9,0.0,401.53632499306246,0.45,58,58,58,13.60689065189311,20,99.121252765496,2436.7551742837004,0.0,0.0,5.9014506340026855,193.58190669783988,0.0,0.0,1003.6887037502241,550.1971067073679,3911.8184891311294,0.0,267.3029443380752,8.400802261810892,0.0,413.26036132878465,51.573363650311514,2372.1288054243696,72.3053983020504,132.23215155350658,20,583.951972461085,58,20,5.467188487905873,50,0.0,50,20,711.9457479804406,1146.9432759962951,7.239035008569561,0.85,108.68709542259356,20,0.04,58,1803.598964216832,58,50,20,0.0,-0.00033704450470395386,0.0,58,48.720685184619676,0.0,1.0,0.265,0.0,423.3098440708062,3256.6285084018573,25.014350479024273,8.824719780740278,22.661751512913526,346.6157126323063,82.96219007372073,1057.374658774358,20.740417627246497,601.8493637117309,47.76806457750472,20,57.08756063595737,58,293.3201708670056,0.0,1247.5845660236157,0.3,1803.598964216832,20,50,3911.8184891311294,1337.4850616237215,0.0,122.42596136990394,58,410.42389514772066,0.0,58,0.0,643.558326326225,0.0,0.0,735.671328386604,235.9421615837657,2069.2726354308156,0.0,50,58,11800000,0.0,3676.4448265192345,974.3304884316485,19.362683489102245,0.0,560.7181963682917,2306.200696375188,0.0,1195.4382940320493,413.26036132878454,0.0,15.536420201255963,250,1778.7308739631978,58,690.6455997914018,0.0005471412878250703,217.77111289435672,0.0,258.22331726627203,0.0,15.536420201255963,11.378057922973058,26.551163540891075,0.00641351193189621
62.997014769716785,256.68218724910497,2.3622277450602254,108.3134760821866,59,59,86.54762820099913,200,20,1190.778889715909,20,0.0,74.43524978711122,263.5103226019629,0.15,54.47542507081998,59,237.48900186330303,0.05,0.22,59,136.27465508875417,0.0,3917.914566187482,238.3671768669414,1844.5569885474988,425.0085355581857,192.8072439645361,5.63610725653575,422.1550626289966,3457.296710564108,59,643.3411611225616,177.86690465165077,6.173740075610112e-06,1190.778889715909,59,0.85,0.0,384.29442336328697,0.3,59,59,59,14.081460826173162,20,84.4393966641798,2388.851592581605,0.0,0.0,5.900191783905029,138.991006297095,0.0,0.0,1855.2360745182643,572.8323113271267,4733.565195436477,0.0,239.91006097973897,7.584711050295173,0.0,523.0320875042884,23.17781143619269,2786.7011230489047,46.962391589056196,129.40923768150518,20,32.96159854252871,59,20,6.476367247662573,50,0.0,50,20,821.339512894698,3106.3232392443333,2.3622277450602254,0.9,106.21559857019368,20,0.1,59,1699.378164506357,59,50,20,0.0,-0.000988618703559041,0.0,59,137.93669532861392,0.0,1.0,0.28,0.0,341.0023777867601,3457.296710564107,40.20426745727874,9.565141320298189,36.02423607066284,335.45875275960856,168.46060079284473,973.1136110429007,13.235196886175556,573.0969149965209,39.979465418423814,20,39.412105870459406,59,302.25765809609067,0.0,1310.0124037850737,0.55,1699.3781645063573,20,50,4733.565195436477,1106.7700214957636,0.0,7.301639523039799,59,267.3484625836987,0.0,59,0.0,641.828293809042,0.0,0.0,694.9442384626732,219.02517169184574,1219.70478483978,0.0,50,59,12000000,0.0,3917.914566187482,816.4255269268907,15.674094816796195,0.0,240.50728654046762,1717.1092218779527,0.0,1047.1321615659788,523.0320875042883,0.0,10.67716340283015,250,1624.9769579706647,59,602.0236454840694,0.0009947924436346511,518.2701702891779,0.0,263.5103226019629,0.0,10.67716340283015,33.62082200132685,30.960365717989344,0.0066911643370985985
64.05227994091595,443.5937082677269,3.8316337541884664,106.54373958161912,60,60,131.44628210310867,200,20,1180.9181047115214,20,0.0,80.47122017078335,265.9163874580314,0.05,57.66094373009484,60,225.957247801895,0.0,0.204,60,88.98842129609676,0.0,3994.3606955491214,287.61436252215026,1764.0055293376315,473.53305724146463,175.9039007587636,7.3732376684457055,420.8765390948583,3435.25041449541,60,639.121916140188,144.316410979501,-6.245423719519749e-05,1180.9181047115212,60,0.65,0.0,412.38920143716945,0.3,60,60,60,14.176809095999253,20,61.340302594707744,2423.8546332485676,0.0,0.0,5.88645076751709,179.38711985267145,0.0,0.0,1361.1434562152629,580.5554979240519,4674.152946121092,0.0,276.9372948353243,12.787562663050263,0.0,447.8501091947902,33.19112051713457,2735.880783959922,52.95870994121083,140.04270028777998,20,203.27060486862143,60,20,4.697612954492287,50,0.0,50,20,788.2563300295012,2761.0208800259343,3.8316337541884664,1.0,107.2160156398638,20,0.02,60,1736.5420912210454,60,50,20,0.0,-0.0004702281148638576,0.1,60,147.54045136515526,0.0,1.0,0.25,0.0,576.2637700531479,3435.250414495409,57.88553071362194,3.8927878280324357,26.331311170747465,243.2325826199272,116.4946469396032,1065.5598792938545,84.78508444525542,577.2962384071868,53.32713189040883,20,76.50033410875277,60,503.26071061223115,0.0,1304.6337797360723,0.4,1736.5420912210454,20,50,4674.152946121092,1315.6159678822687,0.0,40.303966092885155,60,309.8636879382984,0.0,60,0.0,660.301444765329,0.0,0.0,815.437038189739,273.37370194766856,1535.1175834749831,0.0,50,60,12200000,0.0,3994.3606955491214,1004.3140356761171,11.768744430248834,0.0,300.4314813674491,2445.3334362397463,0.0,1039.8872359697157,447.8501091947902,0.0,19.031521188328746,250,2272.9220880081443,60,643.5555882830115,0.00040777387766866013,368.21509228390494,0.0,265.9163874580314,0.0,19.03152118832875,29.13856904092705,36.38702874006527,0.006607461720705032
43.98021397084665,367.3526474046453,9.46508265928256,107.68047220483068,61,61,110.60558880847046,200,20,1221.109194202461,20,0.0,88.2946550104165,264.7685245306698,0.05,60.96089638909213,61,204.17904121282186,0.0,0.204,61,145.14531642178025,0.0,4052.7440752873235,353.71714639013305,1797.7569263379646,454.99420167774275,166.33824275623778,6.715165629744727,428.3262910800251,3574.555031587334,61,535.5309526790064,118.21311492433057,0.00043475994607433677,1221.109194202461,61,0.8,0.0,427.95665786130184,0.4,61,61,61,29.97914640535891,20,93.83397932515534,2444.004915691026,0.0,0.0,5.895559787750244,170.9864329769264,0.0,0.0,2222.437295106921,672.3887779911879,4772.164654188151,0.0,231.6466592820251,9.491133280117626,0.0,431.48258951767116,40.54667063008369,3055.90690834238,44.380288623442915,131.2522542464296,20,294.64473184086893,61,20,4.5874668788464605,50,0.0,50,20,931.9233686478718,2076.353334728657,4.654827017670859,0.8,110.07199999780048,20,0.02,61,1821.0034148930083,61,50,20,0.0,-0.0005953371291980147,0.0,61,26.089053952240306,0.0,1.0,0.27,0.0,748.1137131195514,3574.555031587334,35.6429238596804,4.654827017670859,18.05631541600743,417.44842646599665,231.74857262080747,1028.697160607427,62.10320682097497,598.2785945853622,53.88826989672198,20,57.09081440031095,61,291.4050883262041,0.0,1358.4399046774158,0.65,1821.0034148930083,20,50,4772.164654188151,1221.5813140945115,0.0,59.72790627295694,61,227.58384369739173,0.0,61,0.0,655.228887940578,0.0,0.0,1028.4660036011671,270.39491790117063,2114.506219965817,0.0,50,61,12400000,0.0,4052.7440752873235,951.3975084574843,18.710510424974668,0.0,555.9243285455641,2008.7257200123406,0.0,957.8871049707091,431.4825895176712,0.0,13.736410483622057,250,2903.7342496092124,61,814.0134420988895,0.0010300970752723515,287.94250127109217,0.0,264.76852453066977,0.0,13.736410483622063,5.84815009915704,32.47696909637994,0.009896110743284225
59.36286071439369,299.6023628957654,10.623497043971625,110.29494332284118,62,62,119.998185851221,200,20,1215.7996022572338,20,0.0,82.96074927506729,265.01785663804725,0.05,56.23299510499744,62,111.2878654616709,0.0,0.224,62,95.97162498683471,0.0,3907.5299015301375,256.96790408340206,1614.7539802616445,462.3215377639158,95.43622087092741,7.04526917891566,430.8155471242091,3533.9320394665247,62,382.88755672121783,102.16986563587284,0.0005849638255313039,1215.7996022572338,62,0.65,0.0,340.7611357123992,0.15,62,62,62,21.332902623531957,20,65.16930574153594,2268.422218702882,0.0,0.0,5.916262626647949,151.32532618823075,0.0,0.0,2492.1776393569007,662.400376821963,4391.861440864459,0.0,262.3303009252253,15.320276673819066,0.0,559.6053788396761,28.107483800084843,2775.156899015681,43.6492844674914,139.912148070865,20,48.83988146061085,62,20,6.2928105426151975,50,0.0,50,20,919.642037239816,3907.5299015301375,9.847335773377647,0.8,109.49256041092073,20,0.12,62,1708.9610247431651,62,50,20,0.0,-0.00018011621432378888,0.0,62,100.21400282110336,0.0,1.0,0.245,0.0,295.1090842396387,3533.9320394665247,69.95799856342627,9.847335773377647,28.677274402869113,248.04362401191443,190.7281587401885,1099.8852758281919,28.112697006117394,587.9552518617421,50.17337083977551,20,50.64359636435343,62,295.39319874577427,0.0,1341.547952044677,0.8,1708.961024743165,20,50,4391.861440864459,1104.4049663875535,0.0,10.618646153955922,62,208.7532168150742,0.0,62,0.0,657.2411424483372,0.0,0.0,682.6093867226895,242.67817325785123,2203.5602017549295,0.0,50,62,12600000,0.0,3880.6878418603364,1152.6687506280298,10.990378460449211,0.0,587.7870584015673,2043.4386382523624,0.0,480.70114513276246,559.6053788396762,0.0,11.481711598755728,250,1354.0817785938034,62,782.0779832186822,0.0007650800398550928,631.6798842712792,0.0,265.01785663804725,0.0,11.48171159875573,20.723569237619955,27.022131405242618,0.009872250258922577
30.569444246396174,654.3520060199589,3.021475164216702,110.6650393701638,63,63,142.7200527217916,200,20,1240.846472884125,20,0.0,78.78235061078128,269.36553456369,0.1,64.46043845583908,63,320.97499642595784,0.0,0.22,63,48.117821057971426,0.0,3996.291641867295,276.4893821031301,1737.4508490317403,500.1848518906187,171.98502107868632,7.113436199111808,422.07317476904115,3502.776775369105,63,423.63628003487383,105.33754303944276,-0.0009223191882483661,1240.846472884125,63,0.7,0.0,400.75693219495764,0.35,63,63,63,13.47928149048663,20,36.880718617902,2453.7434319149575,0.0,0.0,5.893493175506592,160.37142201478815,0.0,0.0,1233.3451628348732,595.5191580642353,4358.238877494931,0.0,305.51683540646195,9.583477228144048,0.0,450.109797779481,39.95682677241425,2473.5311819574845,42.1079923755876,141.3480719061953,20,371.31070948915396,63,20,6.068777349453279,50,0.0,50,20,838.236829701266,1636.9325950297502,3.021475164216702,0.85,108.92628591731075,20,0.1,63,1960.980639370644,63,50,20,0.0,-0.0015037467237561941,0.0,63,83.54949113518641,0.0,1.0,0.235,0.0,537.9365734299928,3502.7767753691046,118.20227259121108,5.97847557484651,26.14225769556743,144.22723719182108,120.11204154289567,1138.8626891814126,42.65381926405525,604.2563380080397,50.385404103311494,20,83.83216194155682,63,293.97660921914144,0.0,1347.2873598414176,0.35,1960.980639370644,20,50,4358.238877494931,1268.6406012443597,0.0,76.32250364695075,63,285.4622935789366,0.0,63,0.0,641.9524763751667,0.0,0.0,774.6718965431024,237.48613294909129,2226.104370851688,0.0,50,63,12800000,0.0,3996.291641867295,1437.1122499579967,8.670021977367231,0.0,640.6573839936664,2480.2704219887423,0.0,1653.7476937862086,450.109797779481,0.0,20.99961733770502,250,2104.512685431709,63,429.01066382287314,0.000581427535507828,339.8985752320181,0.0,269.36553456369,0.0,20.99961733770501,16.226014907951686,46.94397976974552,0.006425388157367706
27.171910715812814,504.60152588549164,7.722140767371687,111.1502355718368,64,64,133.32386847011497,200,20,1202.54222699674,20,0.0,82.8092134461026,266.6421745969585,0.15,56.63249693999068,64,848.120040657014,0.0,0.208,64,127.18163856698644,0.0,3930.7486879263292,268.4955546377362,1887.1041473349644,539.1546938712888,253.45123354830372,6.239957499351167,427.11700374108545,3405.135430961667,64,546.2601651681446,122.58623243020749,0.0005966564640402794,1202.5422269967398,64,0.8,0.0,395.73568966240924,0.4,64,64,64,17.50232277544854,20,103.98157908006314,2416.2493530169645,0.0,0.0,5.893829345703125,103.80380916639373,0.0,0.0,1781.0710904869404,638.1087669877741,4912.205793665436,0.0,326.15413153523286,13.906724902375652,0.0,413.7065517141459,23.378472080969953,2390.338182342504,59.80031599820724,146.2122385422113,20,48.81552820201796,64,20,6.327720293917732,50,0.0,50,20,911.9512398257758,2768.3168365487027,7.722140767371687,0.75,111.20610589928768,20,0.04,64,1917.0529700336303,64,50,20,0.0,-8.930160402087495e-05,0.0,64,45.18924564007073,0.0,1.0,0.265,0.0,128.48552740056095,3405.1354309616668,57.683625413220746,10.355434909803428,27.21606015702859,320.2616355832727,194.25803193604165,1058.7794341905935,18.74727158372676,613.7644672841482,52.341905775771544,20,55.116118564846914,64,268.7056342714629,0.0,1322.829664874507,0.55,1917.0529700336306,20,50,4912.205793665436,1374.9586774450775,0.0,8.287347319095382,64,531.7870847543227,0.0,64,0.0,645.1268801517632,0.0,0.0,434.4900387492729,268.744656806406,2221.737174227316,0.0,50,64,13000000,0.0,3930.7486879263292,1198.4954835465887,14.578180879729066,0.0,610.6870858200874,2323.7467710351457,0.0,3720.76217904782,413.7065517141458,0.0,10.174007677298507,250,688.0269592577755,64,597.1471952111948,0.0006859580680611543,436.6674897495958,0.0,266.6421745969586,0.0,10.174007677298508,10.168587212013277,38.993090502606925,0.006602277047932148
27.4366760915318,444.7281648458571,3.070156390203684,111.21512979072442,65,65,144.3680904446715,200,20,1247.7665661631888,20,0.0,71.84262104071027,265.2249412941694,0.15,55.27084816652907,65,357.8932683602833,0.0,0.228,65,92.34179810816741,0.0,3826.746438016258,287.5359469244083,1632.3147601472504,561.92106132034,260.346754901782,6.788956892991105,424.17705877889637,3444.135386830873,65,334.07055340855607,83.14766482523558,-0.0008209679508581758,1247.766566163189,65,0.9,0.0,367.36731480305474,0.3,65,65,65,21.439255405749375,20,104.45445437428721,2501.9590257811788,0.0,0.0,5.864053249359131,107.19936936323559,0.0,0.0,1114.6955827704023,534.9609144149912,4342.800486053633,0.0,257.5379064047578,8.455687983240784,0.0,462.6475214074552,35.22979041710052,2865.1360052980026,54.036435754604256,131.1244683360618,20,215.83212565640756,65,20,6.0767687086033835,50,0.0,50,20,738.9289669235937,1592.002599195292,3.070156390203684,1.0,111.1714154148525,20,0.14,65,2049.6250641690135,65,50,20,0.0,-0.0013998852809891105,0.0,65,51.741240285796046,0.0,1.0,0.275,0.0,321.0324298298729,3444.135386830873,66.19179222816959,9.862187944968065,27.739192556819187,488.8692873619928,100.50967068039202,1211.2594984833004,30.065150459052376,611.886693168117,40.69839233268245,20,50.93749557756328,65,858.4216340997065,0.0,1335.3900270949182,0.4,2049.625064169014,20,50,4342.800486053633,1199.6552554261555,0.0,42.89554006758893,65,308.8925429193742,0.0,65,0.0,665.2955027807932,0.0,0.0,514.7269854203757,164.52108062789193,1813.3812859108928,0.0,50,65,13200000,0.0,3826.746438016258,1279.920222735508,16.45264247900799,0.0,340.2361694255055,2419.762912027073,0.0,1701.7750229416547,462.64752140745514,0.0,17.199917114434,250,1813.1317467179272,65,586.5485265734885,0.0005789173301309347,370.21854720771023,0.0,265.22494129416935,0.0,17.199917114434,12.119896086258345,50.10232825052265,0.00659802695736289
53.232734449074115,528.342514704096,7.103587184255694,109.46623590799064,66,66,119.11961143680898,200,20,1303.3122529361701,20,0.0,76.48106550919769,270.0105892280428,0.15,65.5209398859055,66,277.3832717812645,0.0,0.236,66,82.66735707493135,0.0,4033.7044225492596,253.15699486979537,1377.6286027313672,414.62124469514316,378.52800693875975,6.893227114028386,428.2824513402777,3437.7228323119016,66,589.2262837054654,126.72022368157681,-0.000580588704906404,1303.31225293617,66,0.55,0.0,339.5246198684874,0.2,66,66,66,13.182703260702116,20,79.78854809411595,2525.982270985484,0.0,0.0,5.845467567443848,159.2012420131868,0.0,0.0,1079.27496894541,552.0868676505448,4183.435637787797,0.0,293.17759734763223,12.26591062586395,0.0,645.6599441031702,43.09470043340743,2811.481990063779,57.92068821257385,145.14765293404315,20,402.1023959955323,66,20,6.744357367083396,50,0.0,50,20,667.3053274064445,4033.7044225492596,7.103587184255694,0.95,103.40104918818324,20,0.18,66,2148.474371616892,66,50,20,0.0,-0.0011670533567667007,0.0,66,54.017093759391024,0.0,1.0,0.225,0.0,281.5647442647689,3437.7228323119016,78.69981359267872,9.512691868242417,26.577546699713842,271.6415195544182,102.87573156470751,1130.685626718199,49.69808065433625,559.3591778017714,51.05767533311139,20,100.30541401831798,66,283.6529128814986,0.0,1375.2269005587798,0.4,2148.474371616892,20,50,4183.435637787797,1325.5695424503033,0.0,83.39359851753834,66,374.1838724082857,0.0,66,0.0,621.4133491573881,0.0,0.0,744.1648848392892,278.49747408933746,1554.4145220262874,0.0,50,66,13400000,0.0,3962.017628313924,1007.4791517629985,12.449419928250242,0.0,323.70653219673966,2624.261498164041,0.0,1340.4237825267703,645.6599441031705,0.0,14.693527420843685,250,1400.4955554877367,66,588.2360938011075,0.0005864646518602967,898.7430294973597,0.0,270.0105892280428,0.0,14.693527420843685,10.907104517309753,67.29445487688979,0.006445239298045635
24.463041871386007,616.4617159228582,2.3186010411536504,108.25063497592573,67,67,130.0904725122707,200,20,1241.998386100934,20,0.0,78.51750915355959,267.77248814032856,0.1,63.84492686971775,67,286.20519365928936,0.0,0.22,67,81.46394772203408,0.0,4030.176964664058,214.12324312980957,1306.0100301067216,560.5855847891709,121.61139930359143,8.137535729627288,420.14894000220664,3386.1839555758634,67,527.254555535879,117.41180900470302,0.0015384671278297901,1241.9983861009343,67,0.9,0.0,360.8395411990158,0.65,67,67,67,10.340491443407176,20,96.17610323216245,2518.4483352476946,0.0,0.0,5.909072399139404,148.7497219167466,0.0,0.0,931.3067519964416,574.1140564565657,4664.6361283732085,0.0,312.86430243629354,14.843935580077371,0.0,423.91253356020485,54.01813348146936,2367.6860532379987,60.43832100416081,155.29476127686945,20,517.6519930467368,67,20,6.48559541449855,50,0.0,50,20,745.4356384409061,1877.592594999021,2.3186010411536504,0.6,111.81924656404257,20,0.1,67,2124.39441023659,67,50,20,0.0,0.0009013978997245431,0.0,67,43.45458534450402,0.0,1.0,0.275,0.0,534.8752216453327,3386.1839555758634,98.18318952760175,6.813003027108822,25.846253132603344,386.8706019333291,92.19135582825797,1114.0160551965755,43.71930347559841,612.4258049013746,61.40082194042304,20,60.40851259169414,67,279.165945662397,0.0,1338.0741345609013,0.5,2124.3944102365904,20,50,4664.6361283732085,1673.9367806286123,0.0,108.45271186107927,67,290.15292233563235,0.0,67,0.0,641.4733275963514,0.0,0.0,632.4796749737036,327.52426562539756,2156.586661704733,0.0,50,67,13600000,0.0,4030.176964664058,1111.9860297683886,10.567259348698858,0.0,693.4895142208323,2511.286983543022,0.0,1412.5359205959235,423.9125335602047,0.0,7.728542991683945,250,2550.630358086034,67,661.959081435974,0.000637069228105247,440.15921257659465,0.0,267.7724881403285,0.0,7.7285429916839465,10.395229525990153,26.594389179026184,0.009786230511963367
43.34787517179277,506.3873014188029,8.392769340852068,110.86233072360581,68,68,127.27488314582156,200,20,1262.941367478086,20,0.0,82.39955793700858,262.9469681681127,0.05,56.612983172194284,68,248.86751823694155,0.0,0.232,68,159.79883275090424,0.0,4015.870993287561,224.82215661546527,1343.3907021065945,465.83075881106754,64.85704444750014,8.597487420459023,427.5592475034817,3356.519354604608,68,365.8297853851395,92.12779449745447,-0.00026615947717800736,1262.941367478086,68,0.95,0.0,382.5088901548957,0.6,68,68,68,16.686545027500852,20,123.23914517054757,2532.8646932051543,0.0,0.0,5.872305393218994,156.87261696482895,0.0,0.0,1235.0528179490263,619.8081180369695,3896.844701517576,0.0,405.3974410843832,7.627259565387941,0.0,567.122070812057,70.13212311841649,2473.300918046618,47.541292773322894,156.6546349983154,20,635.471529876165,68,20,7.067082314757792,50,0.0,50,20,778.2461447463991,3376.0776809629215,7.411127211934378,0.65,110.60690177179586,20,0.16,68,2123.960241165992,68,50,20,0.0,-0.0005268050590530038,0.05,68,125.82884092735519,0.0,1.0,0.3,0.0,786.748847822833,3356.5193546046085,67.99783100263814,7.411127211934378,32.808611455099154,455.3134207973729,140.62499357141084,1082.796690610638,43.237385219565084,599.5355143584419,52.04548082413739,20,60.282779976992025,68,279.9702764130746,0.0,1337.2966624671628,0.7,2123.9602411659926,20,50,3896.844701517576,1666.6544405663863,0.0,136.96250315888278,68,296.1155455351744,0.0,68,0.0,661.2437569266336,0.0,0.0,851.8799114146723,214.75683322746795,1889.9906300072528,0.0,50,68,13800000,0.0,4015.870993287561,1071.3465499941062,16.710205585236004,0.0,640.2943672446596,2665.5705270342214,0.0,1150.379800229015,567.1220708120569,0.0,4.158202639660285,250,3497.9008595340574,68,699.7643585777098,0.0002606455818749964,652.3587021201522,0.0,262.9469681681127,0.0,4.158202639660285,24.74847820678132,13.368282092826613,0.0067069618962705135
